,1,2,3,4,5,6,7,8,9,10,H-L
2024-05-07,-0.012954011336382373,0.0101641344138301,0.01020681709528731,0.03436401454865641,0.008169473305431506,-0.017638967150409586,-0.045429821913812826,-0.06934233651738823,-0.11603228034370797,-0.13773314953395965,-0.12477913819757738
2024-05-08,-0.026176930677508432,-0.0028369762173057374,-0.0036452921569138513,0.020896718542077506,-0.005873319116320979,-0.031543112449161324,-0.056872915159178514,-0.08142563145160918,-0.1286086017264151,-0.15283156111887222,-0.1266546304413639
2024-05-09,-0.01203906717894396,0.010933102633949233,0.010812980940060841,0.036469923682418026,0.008162208729013758,-0.01624579303028183,-0.0414478288273372,-0.068981102653319,-0.11487913061680577,-0.13864810672343952,-0.12660903954449568
2024-05-10,-0.02414094731670663,-0.0027714999754705066,0.00041635553605512757,0.025136833694320137,-0.002942284265254943,-0.02642435792234098,-0.04914138541822368,-0.07703042518842447,-0.12369107414845298,-0.1453746319313392,-0.12123368461463269
2024-05-13,-0.044942988331339154,-0.023716308345254032,-0.02069674752765049,0.006601689242794983,-0.020882111782686466,-0.04287203171352836,-0.06373947836563358,-0.0944196104174545,-0.13372497350187226,-0.15121028695851324,-0.1062672986271742
2024-05-14,-0.03194055258921664,-0.012576278666292764,-0.009208023598467972,0.01661014606915677,-0.011679063631386622,-0.03431211865617646,-0.057833957256405846,-0.08641323807836397,-0.129097899739331,-0.14816857801502686,-0.11622802542581034
2024-05-15,-0.036693160795013315,-0.02012114726349528,-0.01691892054327692,0.0107081369033448,-0.020424487467008368,-0.04091183639281805,-0.06551280543868528,-0.09506021091785889,-0.1364382494271522,-0.15854935901384445,-0.12185619821883124
2024-05-16,-0.028948406349981613,-0.01265662294663397,-0.009599012205042832,0.01718235610735172,-0.01530259689931425,-0.038202751039974475,-0.06072768522910073,-0.09247411179205567,-0.13395754158638615,-0.1551955005094843,-0.1262470941595028
2024-05-17,-0.017029669940076236,-0.0003664338817330904,0.0019365228993713183,0.029072369359189706,0.0003152993305389068,-0.02381894574117329,-0.04822464678513418,-0.07828837436783567,-0.11918890420670003,-0.14049022066010478,-0.12346055072002865
2024-05-20,-0.009864380253963936,0.007157267548630252,0.006128761372025424,0.0330387553598501,0.0023454670139792305,-0.01986176569025721,-0.04378582273013194,-0.07527823704827097,-0.11916641263532216,-0.14017425644875145,-0.13030987619478762
2024-05-21,-0.01955419410535275,-0.002048676588618701,-0.004052711816578826,0.02099742734462875,-0.009035796164320396,-0.03144528701295586,-0.05286660617357965,-0.0855845973499264,-0.12741757170969675,-0.14862724428010216,-0.12907305017474952
2024-05-22,-0.01897803776443802,0.0015593038091265467,0.000558533430829281,0.025689432520700353,-0.003527062481452006,-0.026463953016176475,-0.04672826485972069,-0.07870115173149586,-0.12164050182533209,-0.14046743035937723,-0.12148939259493931
2024-05-23,-0.04080025445489436,-0.02035664088278097,-0.02384117194084375,0.00416619941840914,-0.026470013020478383,-0.04981659117831308,-0.06600458680860966,-0.09923367765909345,-0.1406670594168252,-0.16147531249095795,-0.12067505803606368
2024-05-24,-0.049348381363644896,-0.03032480850781909,-0.03355986706297101,-0.003937446651079342,-0.03631733773374104,-0.06047475648954462,-0.07688566019545909,-0.11010874863435531,-0.15167327310777157,-0.17524354644103604,-0.12589516507739124
2024-05-27,-0.042852953884871314,-0.023017367665170017,-0.025846562166245403,0.003011959386720997,-0.028070843829914205,-0.05433586555254853,-0.06846486216094858,-0.10308328050022411,-0.1463453744341356,-0.16906548024754894,-0.1262125263626777
2024-05-28,-0.053526902024569674,-0.032614706152990766,-0.03639099094411084,-0.007429613398626625,-0.03790997535178071,-0.06530731675474054,-0.07955032696686187,-0.11303232227315355,-0.15597648703770728,-0.178218069677919,-0.12469116765334941
2024-05-29,-0.051362450306744946,-0.029598684328963294,-0.033358841608347456,-0.004671351427703886,-0.03315020956037867,-0.061253084119383405,-0.07642422544924365,-0.10919262668505546,-0.15216796949188585,-0.17767948388234395,-0.1263170335755991
2024-05-30,-0.056218866487597885,-0.03488759015268698,-0.03932067213147399,-0.009822718107498228,-0.03793644733870643,-0.06754037032130802,-0.08134759190957463,-0.11519552028676802,-0.15912424030350447,-0.18507985052087383,-0.12886098403327603
2024-05-31,-0.04574911373754266,-0.02452584988373893,-0.02979431757354238,-0.00099320794759219,-0.028915194036561565,-0.062270319425450256,-0.07507359696718774,-0.10997457381025491,-0.15296664113442976,-0.18289000594291502,-0.13714089220537246
2024-06-03,-0.06328580831303504,-0.04473952443503004,-0.05174464001152286,-0.01932300732092583,-0.05237069367668222,-0.08205852090385886,-0.09336847938270165,-0.12732767871772066,-0.16616839186938615,-0.19335462196732334,-0.13006881365428838
2024-06-04,-0.07286544273128945,-0.05493095794219745,-0.06181075623255622,-0.029412167976281236,-0.06004723767224737,-0.08961601405133424,-0.09914651231876084,-0.13179372085168953,-0.17045825483140487,-0.19540640139168852,-0.12254095866039914
2024-06-05,-0.09239969120883737,-0.07264314496239643,-0.07892825121176561,-0.04861309271340819,-0.07736710779905503,-0.10982536715639252,-0.1197267721083483,-0.15277217109351068,-0.1898212554194163,-0.21304560433518308,-0.12064591312634579
2024-06-06,-0.1363986667594998,-0.1123246637570107,-0.11730193060554196,-0.08514109476858894,-0.11532830662703855,-0.14358153209558902,-0.15418094066725008,-0.1832864722426606,-0.2210180544316248,-0.24096846904035116,-0.10456980228085144
2024-06-07,-0.10361319585734827,-0.08622448265487676,-0.0974915364285387,-0.06712179907479884,-0.09676795588167957,-0.12429373447248176,-0.1388123944240386,-0.17117056794638794,-0.20900471898844986,-0.2302696064041383,-0.1266564105467901
2024-06-11,-0.09666081593659176,-0.07964753731161778,-0.09277650951050097,-0.06326377725698168,-0.09053162788579022,-0.11998352150838146,-0.13333630700915472,-0.1612142520430934,-0.20248656450528746,-0.2216816492450981,-0.1250208333085064
2024-06-12,-0.0833493781124815,-0.06546791511335286,-0.07837178448400939,-0.048881127326282116,-0.0763122375664244,-0.10566443251105359,-0.1181668042877247,-0.14894719169676815,-0.1916292089844809,-0.21458725484758714,-0.13123787673510576
2024-06-13,-0.0892517133626523,-0.07032952831315122,-0.08199258154752363,-0.05299233772734177,-0.08068540218251434,-0.10801184218575222,-0.12029092690696491,-0.1501894675759264,-0.19112979952654272,-0.21724694046447343,-0.12799522710182126
2024-06-14,-0.08945919075838789,-0.06945772410106578,-0.08257782278151728,-0.05337776360234478,-0.07966305553106806,-0.10669975402543565,-0.1192586076570796,-0.14772557377612056,-0.1904735409121551,-0.21678508178211256,-0.1273258910237248
2024-06-17,-0.09720597167458817,-0.07728256578667093,-0.09007472983303597,-0.06049817239041998,-0.08598079345633987,-0.1111845783794677,-0.12298023320985327,-0.1519885017094379,-0.18922786576691072,-0.21725598693886428,-0.12005001526427622
2024-06-18,-0.08276879698507658,-0.06185250063568526,-0.07622994852800476,-0.046824065066584576,-0.07077287443535124,-0.09669556740331053,-0.11002817247515563,-0.13910012046845677,-0.17892127654039922,-0.20974143232652512,-0.12697263534144865
2024-06-19,-0.09074678950362469,-0.06703477358578602,-0.07977762877037897,-0.05037729111379484,-0.07655197776466674,-0.10099604908131304,-0.11565123780509438,-0.14795022195389002,-0.1893430727945668,-0.2175275318502942,-0.1267807423466696
2024-06-20,-0.11161568849557701,-0.08695451556704661,-0.09978142082042205,-0.07008449087287304,-0.09598451269570989,-0.12114150360585246,-0.13481379725049328,-0.16651202792685912,-0.20713755808037793,-0.23422148648001287,-0.12260579798443597
2024-06-21,-0.11094025863312079,-0.08736230189678981,-0.09990872111934589,-0.07245746372271791,-0.09668083122109696,-0.12251882118291114,-0.13520012853092955,-0.1698767695504947,-0.2115495061843117,-0.23874342269695284,-0.12780316406383216
2024-06-24,-0.14954293868847124,-0.12563425160903396,-0.13789401253717248,-0.11027452145295104,-0.135523336930449,-0.15934802419550315,-0.17087076027018294,-0.20616807773251614,-0.24719603506828425,-0.27055804084654267,-0.12101510215807154
2024-06-25,-0.1469425995579964,-0.12022956169725023,-0.1326745167566435,-0.1073576572490814,-0.13132209855631521,-0.15826639712893725,-0.17150702092212305,-0.20882367564337626,-0.25263353679495953,-0.2799113469923007,-0.13296874743430442
2024-06-26,-0.11570078138437273,-0.088553742154092,-0.10088496198573557,-0.07585203278951803,-0.10182636006828405,-0.13002885837614242,-0.14423733628774082,-0.18215462997126533,-0.22315191304991694,-0.2566242181878968,-0.14092343680352423
2024-06-27,-0.13436035847301783,-0.10693738633363474,-0.11845096349896747,-0.09386105368956996,-0.11931484406723561,-0.14931293150897965,-0.16265415833198657,-0.20135172404802673,-0.24187226797328798,-0.2789812624226883,-0.1446209039496706
2024-06-28,-0.1321994076005211,-0.10392954358389221,-0.11536035920616503,-0.08997922482321824,-0.11565504432186023,-0.1442874391997619,-0.1553639177572848,-0.19611846052970502,-0.2327344707167592,-0.2714482124467787,-0.13924880484625773
2024-07-01,-0.11818956258832927,-0.09279727075670405,-0.10445621817530955,-0.08106514265380234,-0.10666572678976784,-0.13812002545256058,-0.1496713849840912,-0.19105055467944926,-0.22763233905770153,-0.26465817651127443,-0.1464686139229453
2024-07-02,-0.11643898289263088,-0.08761699255537053,-0.09852888068070512,-0.07996327413302966,-0.10418215515899186,-0.1378607205730001,-0.15253862229002113,-0.1940908626903469,-0.2329054503761895,-0.27296977472285616,-0.15653079183022542
2024-07-03,-0.12385096623168979,-0.09402006812658892,-0.10631873105438618,-0.08770983102580704,-0.11215682877990726,-0.14740704794077028,-0.16334210424238058,-0.2043462487603969,-0.2467575450195389,-0.285356518424268,-0.16150555219257834
2024-07-04,-0.15091079652820452,-0.12089640151456904,-0.13436929283650623,-0.11704869200769996,-0.13849900858300412,-0.17359064453217618,-0.19140631087064097,-0.23094833487816196,-0.2711367561406764,-0.30820665648094286,-0.15729585995273843
2024-07-05,-0.13808394128975235,-0.1074680944332908,-0.12026284298343684,-0.10430433884662245,-0.1257122914270682,-0.1626737578316026,-0.18169350703650858,-0.2233450460436441,-0.2621434379598181,-0.30384649506704675,-0.16576255377729449
2024-07-08,-0.16466090857412438,-0.1345807013199534,-0.14577495946192423,-0.13076673236556818,-0.15398429392839913,-0.19075815179001918,-0.20953306932162186,-0.25083969361849395,-0.28781004463009047,-0.32486111739970663,-0.16020020882558234
2024-07-09,-0.15345367886346398,-0.12300218609560054,-0.13313617265691463,-0.11687735538571103,-0.13511728492115316,-0.17148613851516634,-0.18791913346065486,-0.22697141440584157,-0.26303491618760233,-0.2991674679893081,-0.1457137891258442
2024-07-10,-0.16106545813252782,-0.1333510981105283,-0.13913815924716438,-0.12468262893870546,-0.14166513032540615,-0.17773546541388158,-0.19426720295310157,-0.2360609898888695,-0.26811479720300724,-0.3058849527829612,-0.14481949465043342
2024-07-11,-0.13065483410720702,-0.1011220798080921,-0.10570985984211881,-0.09140998780791942,-0.11069323346240492,-0.14572784320040733,-0.16358110289152336,-0.2045496127952533,-0.23852130574287933,-0.2786866522364371,-0.14803181812923014
2024-07-12,-0.13323011114211974,-0.10282004216253837,-0.10842070232717305,-0.09432903937542188,-0.11393047440917202,-0.14762748849129761,-0.1663212310618098,-0.2080521421770679,-0.24311038956398234,-0.28437105860603223,-0.15114094746391254
2024-07-15,-0.1442735210981444,-0.11748789611580295,-0.12277263525348042,-0.10830719127899613,-0.13006134300862443,-0.16425792136802497,-0.18302407417053315,-0.22355094138773385,-0.2573719278209315,-0.29925887867771495,-0.15498535757957058
2024-07-16,-0.1472048186527276,-0.11949050414959975,-0.12313573188017818,-0.10872085374736644,-0.12876190550521932,-0.16264838228205836,-0.18155942574402023,-0.22015423104434023,-0.2547918946891987,-0.2948746900852644,-0.14766987143253685
2024-07-17,-0.1552279463053156,-0.1288386920327369,-0.1319978289826523,-0.11777546437321113,-0.1387181400419112,-0.17380893152910348,-0.19587373951524603,-0.23064460372440604,-0.27190974436782067,-0.3081230493181313,-0.15289510301281573
2024-07-18,-0.15237306856810448,-0.1276158474207023,-0.13221979932456887,-0.11704427296428399,-0.1389059302708197,-0.17441072279116485,-0.19784050796910932,-0.2307768854114821,-0.27443521329621223,-0.31034904656605733,-0.1579759779979529
2024-07-19,-0.14490579576928278,-0.11971324801649956,-0.12577082565210548,-0.1102511948594221,-0.13381317924375544,-0.1682539646748864,-0.1903293347205713,-0.22465325933736194,-0.26928667098377995,-0.30437146199050635,-0.15946566622122363
2024-07-22,-0.1429703235272024,-0.1156064151780669,-0.12294163366524993,-0.10707515572731804,-0.12772832346177154,-0.16267352337824675,-0.18505312300731652,-0.21938697571156882,-0.2624687859889039,-0.2994819289054714,-0.156511605378269
2024-07-23,-0.16616229603683524,-0.13685623302437816,-0.14369943253650447,-0.12693544093798878,-0.14807785086107833,-0.18248882362598318,-0.2052990873020791,-0.2397993873673403,-0.2816059534151521,-0.3230753715826919,-0.15691307554585668
2024-07-24,-0.1826032481554976,-0.1538815028185025,-0.1597706501350902,-0.14333090381080915,-0.16516261235162205,-0.1988846072111699,-0.22051832762100015,-0.25390915419719146,-0.29642338241397664,-0.33514690686765886,-0.15254365871216127
2024-07-25,-0.180200296430393,-0.14850752956151067,-0.15513700182011675,-0.13754169077516704,-0.15826590972629379,-0.193015323022441,-0.21468433036430243,-0.24989007672682215,-0.2935081810089271,-0.3314137741548798,-0.15121347772448684
2024-07-26,-0.1643341787942624,-0.13047920223031376,-0.138960581928586,-0.12072378173246567,-0.14038449856997642,-0.1748748727221539,-0.19868813490663476,-0.23247254167426748,-0.2757903689109936,-0.31995185625046274,-0.15561767745620037
2024-07-29,-0.16798821061832334,-0.1304343457906216,-0.13834312720197942,-0.11988698710948614,-0.1391469115694183,-0.17125061551014636,-0.19829671409975366,-0.2312549226503722,-0.27172186239962853,-0.32112844355730863,-0.15314023293898535
2024-07-30,-0.164863120037838,-0.12588458668882077,-0.1327779997024742,-0.11343287509123533,-0.13361581895269536,-0.16526602480454097,-0.1932965732254179,-0.22533573345130756,-0.2674439220211225,-0.31704551706399203,-0.15218239702615408
2024-07-31,-0.12860091269634008,-0.0885745797205911,-0.09820006154557706,-0.07714779158561949,-0.09874807659119494,-0.13055529622709255,-0.1577241946576143,-0.19074040067740075,-0.23524905172821847,-0.28718163509772415,-0.15858072240138413
2024-08-01,-0.1299481903806003,-0.08916905044515384,-0.10011505550619294,-0.07693402143758067,-0.09745284400297546,-0.1311884967463956,-0.15781208006484282,-0.18879137804242938,-0.23237542132071415,-0.2859907564055022,-0.156042566024902
2024-08-02,-0.14025313552441346,-0.10040370044417225,-0.11168007446292592,-0.08939856329799105,-0.1102617724563235,-0.14647972167778592,-0.17103775565278834,-0.20400359934311546,-0.24739352474015203,-0.3000914875561337,-0.15983835203172034
2024-08-05,-0.16091699706338175,-0.12409345450218343,-0.13509031583612535,-0.11582337738941156,-0.13414451494635066,-0.17503070772397764,-0.19680574133270215,-0.22969621272748966,-0.2754547522193323,-0.32649702567270283,-0.1655800286093212
2024-08-06,-0.14562968477493823,-0.10482898369591315,-0.11538978171087962,-0.09580436452637914,-0.11433684672812051,-0.1548954709503785,-0.1762518411187601,-0.2095462202813557,-0.2574722891668652,-0.3065215166145343,-0.1608918318395962
2024-08-07,-0.14137713146280867,-0.10175378309422382,-0.11349835545997586,-0.09465448734788469,-0.11262039263930802,-0.15499259596075204,-0.17708121140364033,-0.21092653542582002,-0.26040586006544025,-0.31215930657103624,-0.17078217510822769
2024-08-08,-0.14356036210759673,-0.10480387082174736,-0.11620480156139114,-0.09798283113148432,-0.11500980663977668,-0.15664710520999614,-0.17912794768698623,-0.2130480766193632,-0.26358751872970704,-0.3135509889083674,-0.16999062680077076
2024-08-09,-0.14729952220532852,-0.11133676013468241,-0.1212736539360461,-0.10347927916529806,-0.1227652978302402,-0.1639733976843797,-0.18685929517684718,-0.2212031637585905,-0.2719798222933914,-0.32526296927134246,-0.17796344706601405
2024-08-12,-0.1538700376220986,-0.11601944319950225,-0.12713175526087755,-0.11052007161407337,-0.12850625064007914,-0.1712625581950069,-0.19383624973463173,-0.23072245088132268,-0.27777000618229225,-0.3309253706427413,-0.1770553330206428
2024-08-13,-0.1463979160330127,-0.10786370743224272,-0.11789103362172178,-0.10198661637033732,-0.12228929902360913,-0.16428573455560114,-0.1872396367255128,-0.2235792443329144,-0.272506633759261,-0.32529779077186444,-0.17889987473885186
2024-08-14,-0.1498487116160648,-0.11277000730898791,-0.12390275584713567,-0.10611149744263922,-0.12758579435598616,-0.17016774200729595,-0.1936616048537609,-0.23010448516289952,-0.27903865245281145,-0.33133541173312775,-0.18148670011706305
2024-08-15,-0.14182658128853948,-0.10408001376848655,-0.11561229444042517,-0.09760142556618309,-0.11935421380629381,-0.1619350028469454,-0.18671061797852506,-0.2203745080972899,-0.27021815660040405,-0.3214820035632979,-0.17965542227475853
2024-08-16,-0.14479419747837036,-0.10694873492075771,-0.12040345480012095,-0.10360462850620829,-0.1247957489133603,-0.16730473126977957,-0.19305903209119335,-0.22669208197883206,-0.27432542691505307,-0.32621440107585176,-0.18142020359748148
2024-08-19,-0.1475898467177098,-0.11130828252684202,-0.12374894771061239,-0.10651684725603142,-0.12833661100501045,-0.1718057653978641,-0.19648630809423137,-0.2298633015203039,-0.27948066553165707,-0.33209846460533987,-0.18450861788763015
2024-08-20,-0.16481774021684145,-0.1291540326851901,-0.1420594632765503,-0.1226095753445387,-0.14484664740628014,-0.18911026007555376,-0.21405705310350578,-0.2466285383675881,-0.29770007125211945,-0.34960862112858293,-0.1847908809117416
2024-08-21,-0.1669933601131185,-0.13077166369263316,-0.1440711678331831,-0.12356962360381256,-0.14663556429245103,-0.1934761090773069,-0.21794834679838201,-0.2513650895125595,-0.3009915573989272,-0.35413107574518876,-0.1871377156320704
2024-08-22,-0.17972832845404063,-0.14398793470335547,-0.15624869082307902,-0.1390765946393718,-0.16178540854324802,-0.20838524290424815,-0.2325853690729783,-0.26733163257215287,-0.3178745165359104,-0.3746482645829603,-0.1949199361289198
2024-08-23,-0.1853851543575941,-0.1480120879699224,-0.16099142671698052,-0.14327777530849847,-0.16533894788669232,-0.21133303554515334,-0.2362527823442864,-0.2741801740254423,-0.32227338645275594,-0.3795548060644337,-0.19416965170683975
2024-08-26,-0.17671633198203607,-0.13774855354470839,-0.1489999712368343,-0.13199290645956724,-0.15495693220418008,-0.19923603153268368,-0.22406754186683278,-0.2616547098608659,-0.3126358766017127,-0.3716191363287596,-0.19490280434672363
2024-08-27,-0.18799591988066236,-0.15255631528246333,-0.16278319641766303,-0.1465830140511463,-0.168175276366188,-0.2154166416207991,-0.2414945589878843,-0.27498492466515834,-0.3251188953572346,-0.385534758613881,-0.19753883873321873
2024-08-28,-0.18383392285634156,-0.1483624829320848,-0.15619477558762151,-0.14106664725617396,-0.1627787822550073,-0.20988323597904993,-0.23718175971339048,-0.2698887329559614,-0.3212655814898869,-0.3833825197646845,-0.19954859690834306
2024-08-29,-0.1665647698271791,-0.1329653803662671,-0.14186201272928062,-0.12670562504997177,-0.1476430966580467,-0.1960049224139499,-0.22383895339862864,-0.25656047026173306,-0.30559398569475826,-0.37046211754592373,-0.2038973477187447
2024-08-30,-0.14779444607628114,-0.11357958756294402,-0.12119205264385205,-0.10863438119465299,-0.1296834981023808,-0.17521806888275918,-0.20373626052471544,-0.23585230909729865,-0.2852259681784064,-0.3530175805072732,-0.20522313443099216
2024-09-02,-0.16749190306718054,-0.13163860558747947,-0.1397251777724312,-0.12631299856494949,-0.14685689275813749,-0.1921856096174923,-0.22138212568362664,-0.25107804392048005,-0.29920173489208995,-0.36782745984054155,-0.20033555677336112
2024-09-03,-0.16179360797368453,-0.12343523207339907,-0.13225002522237098,-0.11665766551018868,-0.13721774711427126,-0.18215462385017253,-0.2120527223844709,-0.23949879256595355,-0.2880419125729374,-0.35619862269033836,-0.19440501471665395
2024-09-04,-0.16655730406012967,-0.12884949737088736,-0.1377320211071779,-0.12295483163614004,-0.14400685674155336,-0.18939576854217804,-0.21877102928253572,-0.2458359573345524,-0.2942391273718036,-0.3640350483786082,-0.1974777443184786
2024-09-05,-0.15809225169904062,-0.11971433617016915,-0.1282621722786573,-0.11342556310537179,-0.13417333327278788,-0.17982033494494892,-0.20884487880714955,-0.23647434043152238,-0.2853255335009299,-0.3585787604720184,-0.2004865087729779
2024-09-06,-0.17546790743544544,-0.13813426426801206,-0.1466735695039274,-0.13260463169212972,-0.153919743407257,-0.19901675483602294,-0.22794430540615856,-0.2558777038553936,-0.30495681419368104,-0.3785975819771702,-0.20312967454172487
2024-09-09,-0.18118816542948066,-0.13993211765622302,-0.14876439262682256,-0.13533255169996647,-0.15454245581808174,-0.20065675765497365,-0.230198142673969,-0.2570601048126026,-0.305600753150995,-0.38352108341733127,-0.2023329179878507
2024-09-10,-0.17886523908878543,-0.13477091079868803,-0.14259879444900922,-0.1294135956816245,-0.14747722370785304,-0.19296823517143125,-0.22303552797374882,-0.25026286264674685,-0.2996022763697463,-0.3794963729052961,-0.2006311338165107
2024-09-11,-0.1846272093971847,-0.14009862147656463,-0.14692304254538233,-0.13389528922680025,-0.1517806175541221,-0.1974709104496906,-0.2296770779013979,-0.2529331522546867,-0.3031556062901519,-0.37933621497904685,-0.19470900558186222
2024-09-12,-0.18747470336419586,-0.14235616254515476,-0.14904778353113954,-0.13804918161377952,-0.15392680042966797,-0.20025379958544529,-0.23245222723551023,-0.25574059450685543,-0.3049337518238752,-0.38364854331244036,-0.19617383994824453
2024-09-13,-0.19894440828206492,-0.15549279085864798,-0.16130249990199497,-0.15148891077905144,-0.16735229174495686,-0.21516109614312512,-0.2452927207934069,-0.2698564426226867,-0.31986401262181324,-0.39763172565310856,-0.19868731737104367
2024-09-18,-0.20538870112332244,-0.16184810416295092,-0.16729781338252914,-0.1570731355553657,-0.17475756534703443,-0.221323897134404,-0.2519474291545953,-0.27626181676895334,-0.32747955770351506,-0.40185679898472587,-0.19646809786140348
2024-09-19,-0.18573884027800647,-0.1393555464888286,-0.1425460531513258,-0.13370661373975173,-0.1516437050419701,-0.19783431453697264,-0.22969528170765066,-0.2535282547058425,-0.3045928123884091,-0.3803514516125008,-0.19461261133449437
2024-09-20,-0.19168986978280597,-0.14557440743304764,-0.14806054618609776,-0.13911696460233164,-0.15537888248415463,-0.2008194565156061,-0.23378513892056998,-0.25596503167333523,-0.3068326464550059,-0.38075468780057836,-0.18906481801777245
2024-09-23,-0.18923908267630735,-0.1426457716982457,-0.14617112678376473,-0.13632932058547256,-0.15253396197338884,-0.19895530413436208,-0.23102812287001026,-0.2551349648326196,-0.3070191652312093,-0.3801595879030371,-0.19092050522672982
2024-09-24,-0.15093777533014277,-0.10452497801703911,-0.109570225454548,-0.09933811640400178,-0.11665487606171362,-0.16450817010949184,-0.19510171818933353,-0.22086164868137018,-0.2710571090604772,-0.3485542368527134,-0.1976164615225707
2024-09-25,-0.13680440694767554,-0.09350688681784847,-0.09666034411853591,-0.08731305092127005,-0.10390162381074444,-0.15389272161951287,-0.18393610960544113,-0.20935363228896806,-0.2607305425325646,-0.3380383935307165,-0.20123398658304104
2024-09-26,-0.10493381956014293,-0.061851048016767704,-0.06242769854395218,-0.0548778588866884,-0.06856773163816576,-0.1203714407224709,-0.14742619348660022,-0.1712079893599311,-0.22554354762715256,-0.302551039908205,-0.19761722034806212
2024-09-27,-0.06196899435454774,-0.01333645744102814,-0.015239872399860244,-0.004974286246452887,-0.018482854992483998,-0.0701186799525119,-0.096695889322914,-0.11889292163516085,-0.1731862908644492,-0.2516172146502972,-0.18964822029574951
2024-09-30,0.04057096949055436,0.09284535153864718,0.09226164280570878,0.1036438782236054,0.09372559274168171,0.03761470932182441,0.014733249640881019,-0.0026864435571193612,-0.05797188196895628,-0.12857135466709346,-0.1691423241576479
2024-10-08,0.09758059672130348,0.14627615374053696,0.15027304540797723,0.1641913550516037,0.1641235629374163,0.11682705755587046,0.0975101436076162,0.09854014866855196,0.056622623615389056,0.002704075968289865,-0.0948765207530137
2024-10-09,0.019869859947127116,0.06169842543568477,0.0635084104040572,0.07360887714877082,0.0682409819257255,0.019854306230552843,-0.004495090246482619,-0.007077185137030678,-0.05387113475708104,-0.12794082674666002,-0.14781068669378722
2024-10-10,0.03831528065428714,0.07465773111542623,0.07742240687762396,0.08547925124476694,0.0799200074803067,0.02992043977175258,-0.001147366978991632,-0.007749775088954782,-0.06623729014296874,-0.1639914655815667,-0.2023067462358539
2024-10-11,0.01338499586086982,0.044926772621009935,0.045093210606491685,0.048515859997327174,0.04001510842048155,-0.01310004750985782,-0.045230253548974086,-0.05474516280296346,-0.11563642417777906,-0.2157515163119909,-0.2291365121728608
2024-10-14,0.03615643506430752,0.06735699421861199,0.07148979222720953,0.07577647002693416,0.06983573639363883,0.018842985472062507,-0.012024867531206802,-0.0193224098515797,-0.07677272380160778,-0.1663897278027507,-0.2025461628670583
2024-10-15,0.017044514074563633,0.04837688274314855,0.05282899912596938,0.057976744847191015,0.05253512500973506,0.0026029466001203927,-0.027008635497040363,-0.036095050244984515,-0.09065805706237043,-0.18130947738714703,-0.19835399146171073
2024-10-16,0.023264222635625626,0.054082817996663465,0.05755706320355073,0.06337818503655383,0.05549486789429276,0.007195311692182604,-0.02288223136112079,-0.033768824529314415,-0.08975358213641722,-0.18330875591633397,-0.20657297855195966
2024-10-17,0.011441433803065296,0.04261952967129862,0.04914452687532668,0.05761102568648063,0.0521356838423664,0.0022831237988867065,-0.02687984526858931,-0.03407510953028651,-0.09047066598088067,-0.18331138915681613,-0.1947528229598815
2024-10-18,0.03384712354155249,0.06945346663743635,0.07764572993709443,0.08683051081882597,0.08644646480503584,0.035303110335024375,0.009153099884913883,0.004808812247176615,-0.05112346403082265,-0.14030412013692745,-0.17415124367848
2024-10-21,0.03892760941937544,0.07647388370559766,0.08878540508478719,0.09823383993110249,0.10219935465263918,0.05338753845797116,0.028316690447542474,0.027327019573399284,-0.025614316541789126,-0.1055994295860074,-0.1445270390053829
2024-10-22,0.05491866649795821,0.09210283788583111,0.1036869743912968,0.11319591240664154,0.11254477600373372,0.06209103442071511,0.03706050522445261,0.03471601219427483,-0.019102326639897624,-0.10746443118923309,-0.16238309768719136
2024-10-23,0.061309275307476895,0.0959069957646026,0.10856770621426817,0.11752961647866658,0.11561092312590467,0.06415079397581783,0.03865855063224434,0.03589170562442807,-0.019055269513454827,-0.10827097777255595,-0.1695802530800329
2024-10-24,0.05980800361735969,0.09605403452175705,0.10758902360166772,0.11412368904405645,0.11452673574226088,0.06092392608427522,0.03519033380393402,0.029288964924024184,-0.02687764058073141,-0.1193080055598048,-0.17911600917716455
2024-10-25,0.07548494264665585,0.11415059667729986,0.1290402024457002,0.1340619741792862,0.136153650802744,0.08348080793158497,0.058272785324120085,0.05215741147145435,-0.003634446531203473,-0.09222011631927404,-0.16770505896592997
2024-10-28,0.09936097688676268,0.13760315459987668,0.1538846493561083,0.1581404466696574,0.15935405913193285,0.10700852445235579,0.07990230674239486,0.07313746805329209,0.016972261488177202,-0.06960910391453975,-0.1689700808013025
2024-10-29,0.07892862847545512,0.11470841748278696,0.13429203265298498,0.13439241435259716,0.13787635695345046,0.08593081680444416,0.06204602241593216,0.049921995880717954,-0.007662916816581815,-0.09550166297886206,-0.17443029145431727
2024-10-30,0.07858219502500707,0.11441789281280274,0.13357237612848197,0.13564599543535297,0.13689884917971742,0.08538684397092121,0.05951485991958292,0.05240389822638196,-0.006697570445685018,-0.09761589625597406,-0.1761980912809812
2024-10-31,0.08604445247263612,0.12411237473131824,0.1460697940402514,0.14944600269867872,0.14805651451370472,0.09817368930380801,0.07825594237963063,0.07195916246439041,0.011335129513509826,-0.0812409646382877,-0.1672854171109239
2024-11-01,0.07467842738057716,0.10716728061908276,0.1227088225722258,0.1215420957683121,0.12236883080408906,0.06470334640105099,0.04226695387317131,0.030742719983883504,-0.03266412629026629,-0.1364975725187641,-0.21117599989934133
