,1,2,3,4,5,6,7,8,9,10,H-L
2024-05-08,-0.1856490884090906,-0.09630231503581825,-0.06405968302137885,-0.06807302951977533,-0.025907983557765295,-0.027990679413662685,0.002194249323922263,-0.012436472576755467,-0.0011956136498590432,0.01062941043356791,0.1962784988426587
2024-05-09,-0.17342450929896816,-0.08372870482734446,-0.051563102804783933,-0.052672529807469004,-0.011626108460062994,-0.011318417270863225,0.0167415500546398,0.0028738218467022365,0.014675772718173677,0.024310780436074448,0.19773528973504276
2024-05-10,-0.19403040908542563,-0.09388524791784383,-0.06104935063344692,-0.06578721816174647,-0.023678602359929773,-0.021045378133232973,0.005382968727188048,-0.004035227772065371,0.009208359954705033,0.023087320229820112,0.21711772931524587
2024-05-13,-0.22163981345242922,-0.11416739052915327,-0.07856820959763365,-0.08879991962630392,-0.043257019821926715,-0.03464223507425847,-0.01143369903435134,-0.015335382200267315,-0.0012564606747928787,0.019614220572721084,0.24125403402515044
2024-05-14,-0.21280399068205935,-0.10523787061945454,-0.06731006519489532,-0.07734924088574341,-0.031242185481292217,-0.026466256990959718,-0.0011849899151625994,-0.008936931369803027,0.0037711819932385046,0.02225522715189429,0.23505921783395378
2024-05-15,-0.21605551803348655,-0.11065407806113063,-0.07416526620779562,-0.08722775206789318,-0.03937566413030674,-0.0345174603503352,-0.010161376553956781,-0.017062627848157947,-0.004955516720187471,0.01437028421091872,0.2304258022444054
2024-05-16,-0.19900225205617128,-0.10128901628346698,-0.06998403275491066,-0.08097918105546538,-0.03289370287682421,-0.03084253152450467,-0.006982069254550791,-0.014871872638733106,-0.00580165470941958,0.012876827896905082,0.2118790799530765
2024-05-17,-0.17702166733340477,-0.08638304472841792,-0.05781042410434964,-0.0655541526748535,-0.019214989673066982,-0.01724877722831947,0.0057492627218258124,-0.004858211553578431,0.004136720223477048,0.022242363478243675,0.1992640308116486
2024-05-20,-0.1736320996049914,-0.08498818301670005,-0.052521510301135534,-0.06405720239379077,-0.018780266173937982,-0.014454659325925448,0.009351293507208609,0.0003637535598001451,0.011344065095383256,0.02803405267783974,0.20166615228283127
2024-05-21,-0.18621227202708202,-0.09486577086127553,-0.06143522927639944,-0.07495037853355385,-0.02765397980040351,-0.025003449297520082,-0.0006992042242028422,-0.010156853912933129,0.0011898536904586011,0.020269103907824555,0.20648137593490667
2024-05-22,-0.17728399683655105,-0.0920980529590476,-0.053949794307198554,-0.06922707092668062,-0.02217103745831177,-0.01910059443011478,0.004173948552404441,-0.004654245167807749,0.004013369381871577,0.021712134611247,0.19899613144779815
2024-05-23,-0.20208251851540968,-0.11475736160119003,-0.0750620527658728,-0.09194957677967014,-0.04298103612641439,-0.03888906596679381,-0.01788915507236144,-0.027179171948440037,-0.01629674065910395,0.0027052158897473075,0.2047877344051571
2024-05-24,-0.2212062243062858,-0.1279601850009998,-0.08738407714326636,-0.10294508251941731,-0.05442363892290247,-0.04875934637007926,-0.027614366816184822,-0.03471888869363948,-0.02197371987736222,-0.000770651648405775,0.22043557265788016
2024-05-27,-0.2204262575889283,-0.12521556437632883,-0.07962201984079535,-0.09489790070759188,-0.0463299986200334,-0.039773173725913935,-0.02034909480628378,-0.025200481922058673,-0.012317999859136404,0.006250964727287368,0.2266772223162158
2024-05-28,-0.23165064255700832,-0.13732154556826154,-0.0910218658770797,-0.10620180045795628,-0.05556105332517836,-0.050217590445481894,-0.030258403605236225,-0.03594814642145605,-0.01991329507897925,-0.0016725087340727892,0.22997813382293564
2024-05-29,-0.22899057720093388,-0.13329605668250452,-0.08824642132470133,-0.10076120896587722,-0.051901238367806427,-0.04712142637675164,-0.026839846073786453,-0.03302387722655444,-0.017560371913163845,-0.0009355468241704018,0.2280550303767636
2024-05-30,-0.24671114955107185,-0.1455215820174128,-0.09396907116507004,-0.106167247991363,-0.055682254070433965,-0.051086815666722414,-0.029228246175953737,-0.034846226583247285,-0.020703841448286363,-0.0023750769866306073,0.24433607256444137
2024-05-31,-0.24359826782879887,-0.1417350606958989,-0.08540832214553105,-0.09899103460808815,-0.04813154836502806,-0.04357531425118856,-0.020525150842096225,-0.02528053213603252,-0.01087166528759124,0.005157925659955166,0.24875619348875416
2024-06-03,-0.2640685598384526,-0.15898117466766862,-0.1011169348570729,-0.114976240637139,-0.06617766232872108,-0.060631112813687306,-0.03998380688092229,-0.04432111507168502,-0.02977263372912598,-0.013515865978629546,0.2505526938598232
2024-06-04,-0.27301071550380335,-0.16514809534224728,-0.10676789470784039,-0.12399396271204477,-0.0742569198977416,-0.07046995165035949,-0.05013168893831015,-0.0521848216640018,-0.034812542413810425,-0.014511325235641314,0.25849939026816215
2024-06-05,-0.2994875577619202,-0.18844853343493506,-0.12684091096661465,-0.1408376674783015,-0.09118336392864533,-0.08695223862489504,-0.06862561567699006,-0.06978387652939812,-0.051401913545409045,-0.03137359469695998,0.2681139630649604
2024-06-06,-0.34070455167426866,-0.2255335208678321,-0.15979771963738848,-0.17485342086206643,-0.12431343903536074,-0.12310628490571737,-0.10680272153013012,-0.1052346082514116,-0.08581015990180851,-0.0631704241404698,0.277534127533799
2024-06-07,-0.32759420035059966,-0.20982151024965803,-0.14354189389689706,-0.15900584603182463,-0.10525673239655545,-0.10302941660080162,-0.08461376246243141,-0.08461309329639097,-0.06383999789016637,-0.04322870450717978,0.28436549584342
2024-06-11,-0.3159445869057429,-0.20142510985742168,-0.1392819196568112,-0.1538337336540715,-0.10042637165629134,-0.09576867022945539,-0.07962802815417859,-0.0763933810582514,-0.05848261790023323,-0.04017161723713059,0.2757729696686124
2024-06-12,-0.2972657387996978,-0.18566734175851035,-0.12266679149340609,-0.13725608587670016,-0.08536348243032285,-0.08293455066454072,-0.06811222042413294,-0.06491371693549017,-0.05071093963132025,-0.03626610840827632,0.2609996303914216
2024-06-13,-0.29846922359097267,-0.18595684657469272,-0.1247252970773311,-0.13898393972431353,-0.08688093460881278,-0.0846735994401112,-0.0716954220607162,-0.06932073832169044,-0.05659748673807162,-0.04459669314836363,0.25387253044260916
2024-06-14,-0.2986355582759623,-0.1850027636415347,-0.1252871090378854,-0.14033019519003617,-0.08490402089795632,-0.08464051108652254,-0.0702512884445376,-0.07003072043433707,-0.054862510596438645,-0.04132211850093348,0.2573134397750289
2024-06-17,-0.29752020558197106,-0.19023351404727182,-0.1318462711773489,-0.14521804430664986,-0.09266887311720239,-0.09064535874333071,-0.07605068258591444,-0.07494561561970554,-0.058960944072609274,-0.045381079701796945,0.25213912588017423
2024-06-18,-0.27887578405087565,-0.17337306093164007,-0.11646308170915377,-0.1304964094079935,-0.07763583280178026,-0.07834644200880614,-0.06544139440103813,-0.06395860189881641,-0.050028745979996625,-0.038109224094399076,0.24076655995647667
2024-06-19,-0.2885478445609167,-0.176361690208405,-0.11910281410536463,-0.13462124775056786,-0.0818824166646738,-0.08387484064532166,-0.0729487937994705,-0.07262478947264132,-0.058774086022023705,-0.04701688554941092,0.24153095901150587
2024-06-20,-0.3138645338353484,-0.19312443306707272,-0.13807501671363648,-0.15510582901639192,-0.09910539246654629,-0.10210255917734466,-0.09235569824195364,-0.0920626744940046,-0.07752184302952544,-0.06481877033589971,0.2490457634994488
2024-06-21,-0.32505298458127607,-0.19593166512843702,-0.13920999910158008,-0.15467082888636727,-0.1016403172861249,-0.10256165620841552,-0.09332442751592002,-0.09064089350592344,-0.07768017974149259,-0.0643908586760039,0.26066212590527227
2024-06-24,-0.3613836427904671,-0.23598654484803494,-0.18031777809429292,-0.1958038048776391,-0.14302824371889855,-0.1405102655585592,-0.12965630784977106,-0.1256847012584031,-0.10939835236252644,-0.09109631831524764,0.2702873244752195
2024-06-25,-0.3656651648871314,-0.23987288948942473,-0.17950264115368,-0.19573735290908983,-0.14283209160936533,-0.13821252777365775,-0.12857152927818682,-0.1238072076352915,-0.10695598249965571,-0.08836424541761367,0.27730091946951785
2024-06-26,-0.3427349120573231,-0.20590379007997245,-0.14656240318593328,-0.16279930703302709,-0.10967545254018832,-0.10814198773474572,-0.09823845409182619,-0.09537982357701799,-0.08178887753210386,-0.06774269615864174,0.27499221589868145
2024-06-27,-0.3651714700384532,-0.2249747939713525,-0.16326766640687382,-0.1817866594125433,-0.12867333168130785,-0.12652205221452167,-0.11815221669367773,-0.11569905491951488,-0.1006301899686075,-0.08216467665208703,0.28300679338636625
2024-06-28,-0.3581002592191383,-0.21964995625987316,-0.15752269019966847,-0.17693417426977476,-0.12485047937551354,-0.12157509738192838,-0.11134800347998158,-0.10912731049119415,-0.09687774587941843,-0.08102756931549665,0.27707268990364176
2024-07-01,-0.35608984354211937,-0.2161962434767766,-0.15261197081196465,-0.17214124770485542,-0.11813979331869708,-0.11314158352740326,-0.09878016549766823,-0.09721238404412293,-0.08337666389562576,-0.06654030859111026,0.2895495349510092
2024-07-02,-0.35714859239495933,-0.2139934080656527,-0.14858312959289055,-0.17139683610119028,-0.11640339922173833,-0.11247380144546186,-0.10072225472651795,-0.09955408823337306,-0.08717978391130336,-0.06956530718443255,0.2875832852105269
2024-07-03,-0.3755630667618993,-0.22586409679205757,-0.15883578896102749,-0.18004009099273782,-0.1255590328479398,-0.12188399432793613,-0.1090100612772212,-0.10693340590868369,-0.09324134437682259,-0.07425315014279685,0.30130991661910256
2024-07-04,-0.4056489341065439,-0.25470153643885474,-0.19053239974292446,-0.21071205715587588,-0.15410383343010675,-0.14924447270227947,-0.13406520088689525,-0.1303822084830687,-0.11443656509871075,-0.09316368966747353,0.3124852444390705
2024-07-05,-0.4021666749349098,-0.24098222584508294,-0.17656564040218625,-0.1988211959928329,-0.14086968274074702,-0.13681924397035072,-0.12198939269091652,-0.11897857619039855,-0.1054914977150368,-0.08682102535722844,0.3153456495776815
2024-07-08,-0.42994082925142874,-0.2673115190694415,-0.2050849591555668,-0.22645669032170748,-0.16899432994280966,-0.1662511084890843,-0.14773403367644117,-0.14446627861423372,-0.12851000158027415,-0.10879609703404922,0.3211447322173797
2024-07-09,-0.4050072028163144,-0.2431321933470057,-0.18327588916020246,-0.203697782059077,-0.15183976088537465,-0.14904041513374475,-0.13226647498015648,-0.1295258921751099,-0.11437703082242334,-0.09798346300345057,0.307023739812864
2024-07-10,-0.4134879159785179,-0.2473293072803384,-0.18950750529609753,-0.21110996513778438,-0.15914459829379263,-0.15668068891322479,-0.140305045911223,-0.13711280190397757,-0.1231320263167001,-0.10409748279775684,0.30939043318076126
2024-07-11,-0.3843363902418579,-0.21760788501372202,-0.15807908540883325,-0.1755772506485927,-0.1265035672506653,-0.12233243830755895,-0.10789661742497975,-0.10498238166968106,-0.09408704736980852,-0.07918717604122555,0.3051492142006325
2024-07-12,-0.39216784069853083,-0.22283392942039612,-0.16349788391652498,-0.17832625725064818,-0.12787809972238073,-0.12485471769383394,-0.11020642959060001,-0.10711443873989492,-0.09565144631510761,-0.07960419260420422,0.31256364809432674
2024-07-15,-0.40856019371451846,-0.2387465181728582,-0.18129258792347108,-0.19630361766652848,-0.1478010429094729,-0.13976982624540377,-0.12520319156532309,-0.12065198774399492,-0.10664170051182316,-0.08531473393054408,0.3232454597839745
2024-07-16,-0.4060980013061574,-0.23188723729868943,-0.17577458290656164,-0.1934074396866898,-0.14725732970645616,-0.1406297257446318,-0.12511163370161607,-0.12340080433631485,-0.10917970038323702,-0.0885145371575317,0.31758346414862587
2024-07-17,-0.4298449013037165,-0.24963141447709633,-0.19068976354156422,-0.20618353563435338,-0.1595249888561872,-0.1494393078357914,-0.1337840434614694,-0.13120475937967974,-0.11374457736041406,-0.08880256807845109,0.3410423332252655
2024-07-18,-0.43249430702328634,-0.2535516878330369,-0.19468459982273362,-0.20858398297570838,-0.16277927166719197,-0.14933002598732317,-0.1319827120665614,-0.12888465160130494,-0.11012792302041406,-0.0834825613269901,0.34901174569629634
2024-07-19,-0.4289665399558497,-0.24818166016900856,-0.18511181727382225,-0.19735107481456696,-0.15306008946911925,-0.1405985946005392,-0.12527067027876373,-0.12470849946780202,-0.10631593641198325,-0.08167765610224417,0.3472888838536056
2024-07-22,-0.42137265897350923,-0.23942509797656164,-0.17557448889664154,-0.1905903870914747,-0.1466281531268981,-0.13717047218926515,-0.12161113038396491,-0.12303174955265943,-0.1068682041542078,-0.08300701487303926,0.33836564410047004
2024-07-23,-0.43703460248670595,-0.2624332600282447,-0.20061575355376043,-0.2131252764341633,-0.16806283221105328,-0.15826592081395827,-0.14467586413875835,-0.14377785594775702,-0.12619642540790427,-0.0997078615616685,0.3373267409250375
2024-07-24,-0.4572918230428193,-0.27939050190181514,-0.218185658522389,-0.23061235442468744,-0.1849534137495791,-0.17267716901343347,-0.16151197378144533,-0.15689184132870007,-0.1378983340732101,-0.11002374592613498,0.34726807711668434
2024-07-25,-0.4568604062550859,-0.27891582550263777,-0.21480767890193844,-0.2261799407227871,-0.17856484613161142,-0.16724295868067077,-0.15385794949861895,-0.15152234470568426,-0.13023723155106026,-0.1037764364763496,0.3530839697787363
2024-07-26,-0.4458406905019188,-0.26460209747712427,-0.1981028720402675,-0.20868436912929186,-0.1603489233366437,-0.1480234480641221,-0.13486998486163035,-0.13171249906990434,-0.11380327474319836,-0.09046725510672278,0.35537343539519606
2024-07-29,-0.43616851750716035,-0.26141317096739936,-0.19743512433143032,-0.2081409677228814,-0.1592233942448125,-0.14858295765318572,-0.1367802433119941,-0.13410428182323073,-0.11540265840141035,-0.09202246966070886,0.3441460478464515
2024-07-30,-0.43131410077864774,-0.25693959658689064,-0.19189469634543727,-0.20231422425126583,-0.15353666771548533,-0.1427310123848689,-0.1306607806811423,-0.12983096472607436,-0.11085031641020497,-0.0887149927308932,0.3425991080477545
2024-07-31,-0.40364106924209464,-0.22211652531340947,-0.15419225261133784,-0.1654097640477784,-0.11660502094095235,-0.10522012537852733,-0.09365211887216336,-0.09580335537333595,-0.07627623220989381,-0.059626522884980264,0.3440145463571143
2024-08-01,-0.39869726441769177,-0.21996029779265353,-0.1553237052759923,-0.16516696785616639,-0.116203023814794,-0.10520814845014091,-0.09468895799001431,-0.09595707148759883,-0.07737650832673762,-0.06102210814825494,0.3376751562694368
2024-08-02,-0.42178153110888045,-0.23895939580878198,-0.1713038142801168,-0.1793773716844484,-0.13018306608393743,-0.11795172520332081,-0.10503650103858993,-0.10531273086838559,-0.08523449101611423,-0.06568038145576845,0.35610114965311196
2024-08-05,-0.4599986516051918,-0.26949069590709157,-0.20071165484462525,-0.20637524133915158,-0.1558821819941334,-0.1429586576269508,-0.12843971652542058,-0.12538000195822896,-0.10347829497852343,-0.08059350978516337,0.3794051418200284
2024-08-06,-0.44035640950060884,-0.2474631930394822,-0.18014367116105884,-0.18406091304142785,-0.13572932724718456,-0.12266737870715805,-0.10791588994642877,-0.10652758575619536,-0.08622444592663492,-0.06934276407282676,0.37101364542778204
2024-08-07,-0.444574901209562,-0.2486900614898919,-0.18235968443054382,-0.18479931420538845,-0.1351641082489432,-0.12088349894612944,-0.10699444413731192,-0.1047625789816681,-0.08359500565603838,-0.06738328225748073,0.3771916189520812
2024-08-08,-0.45839531076947826,-0.25290473381645245,-0.18707983924081859,-0.18662035436571878,-0.1376238379655259,-0.12130067412515239,-0.1070729220851,-0.1041903209956544,-0.08266473415531923,-0.06539216888315205,0.3930031418863261
2024-08-09,-0.47193225324207266,-0.26274850555868057,-0.19407702143141783,-0.19563045601276907,-0.1451693678028765,-0.12793549128384255,-0.11259506960648019,-0.10975741488533271,-0.0864735262632447,-0.06885539586889743,0.40307685737317517
2024-08-12,-0.48448224523043865,-0.2719401451658864,-0.20150185351850786,-0.2017898578346147,-0.1515183520370706,-0.13332579792074092,-0.11875809756183961,-0.11454246343259189,-0.09095591560867665,-0.07149091396871952,0.41299133126171905
2024-08-13,-0.476505467614017,-0.26535463771070517,-0.19597923609620188,-0.19456315691432113,-0.1439332713469203,-0.1269109804699692,-0.11157852424697519,-0.10733365272297081,-0.08258590290932857,-0.06433525871381215,0.4121702089002048
2024-08-14,-0.47730466458183557,-0.2721657922969586,-0.2042792580721065,-0.20222456918317017,-0.1505812994779065,-0.13399805012582633,-0.11520242878097141,-0.11229671048018273,-0.08755427428547714,-0.06866146720476879,0.4086431973770667
2024-08-15,-0.46749489110446607,-0.2641579824610635,-0.19455488845675278,-0.193551562530424,-0.14068888693494946,-0.12487083943766959,-0.10617772639718168,-0.10396008702464242,-0.08103479772173892,-0.062446278225284035,0.405048612879182
2024-08-16,-0.4774572952506851,-0.27162274669662745,-0.19820166157179758,-0.19468256929263816,-0.14439500837074737,-0.12798888430442845,-0.11039586302034259,-0.10817527684726735,-0.08626283726354242,-0.06869622794380015,0.4087610673068849
2024-08-19,-0.4863939102540229,-0.2789533974679245,-0.20440601318431578,-0.19876779779315829,-0.14770951591194634,-0.1306644707522483,-0.11324476154697345,-0.10996540916187711,-0.08930604047370472,-0.06755890084713136,0.41883500940689145
2024-08-20,-0.5042019970119035,-0.2969263514999914,-0.22287767991422913,-0.21583896749734666,-0.1646509060314653,-0.14807878422495666,-0.13109755586745392,-0.1287256883257469,-0.10640845687468174,-0.08153024086275264,0.42267175614915076
2024-08-21,-0.5100009202637883,-0.30095493464376283,-0.2257380316504006,-0.21816328692188441,-0.16567302957642077,-0.14914725769340725,-0.1331292885007503,-0.13128605939961027,-0.1096499310226927,-0.08595544364862232,0.4240454766151659
2024-08-22,-0.5323251794390681,-0.3199051913672031,-0.24061655747652946,-0.23396166500460833,-0.18021662629127383,-0.165112943909389,-0.14749539974920448,-0.14374012439577324,-0.12302970292480077,-0.09499700987636647,0.4373281695627016
2024-08-23,-0.542658571747304,-0.3258009643631094,-0.24551612740546802,-0.23690982370854036,-0.1822006697649063,-0.16776410184085794,-0.15017663511399773,-0.14770566455121611,-0.1279831275844373,-0.09962856725159232,0.44303000449571167
2024-08-26,-0.5340779280706696,-0.31489216257243263,-0.23746480367738979,-0.22741565895413482,-0.172031475607347,-0.15642871417869242,-0.13730116004326245,-0.13438124076188673,-0.11550026373840862,-0.08988719317053243,0.4441907349001371
2024-08-27,-0.5523338678466467,-0.3290045918050391,-0.2518293369634456,-0.2425976564467206,-0.18829471428928818,-0.16953085790612266,-0.15206700574601267,-0.14844181386502311,-0.12680665647538433,-0.09947540060001095,0.4528584672466358
2024-08-28,-0.5516277146916898,-0.3275185170670979,-0.24684148860632182,-0.23969333964403428,-0.1817579053850583,-0.16262682294539782,-0.14428065466730602,-0.1416556126461173,-0.121765351797217,-0.095808643566,0.45581907112568987
2024-08-29,-0.5403291431337889,-0.310976194467236,-0.22901372915187515,-0.2236805152454353,-0.16442820787252055,-0.1466131542337851,-0.13050645778098957,-0.12871208533158807,-0.10645810973865111,-0.08720489757001584,0.45312424556377306
2024-08-30,-0.5150661506971335,-0.2886337560726069,-0.20945573246049687,-0.20330556918782697,-0.14574743357505973,-0.12637275153702549,-0.11259205736571992,-0.11115277503271612,-0.0884024418349004,-0.07286961412726321,0.4421965365698703
2024-09-02,-0.5287086042641206,-0.3046054151055698,-0.2263589897940928,-0.2232471255877905,-0.16499378448362473,-0.14550640035128487,-0.1308243955040264,-0.12763263786522536,-0.10477908710410118,-0.08671832895185926,0.4419902753122613
2024-09-03,-0.5201325844841391,-0.290862049621791,-0.21301444836352246,-0.2124313364164213,-0.1547805175270546,-0.13459707353589023,-0.12076886515685399,-0.11977578965778146,-0.0984305087760674,-0.08417321642317355,0.4359593680609656
2024-09-04,-0.5324790771002471,-0.2986320052425306,-0.21786213085069736,-0.21836234237481103,-0.16024068820363474,-0.13908086853333293,-0.12615200574871988,-0.12443507392969197,-0.1042536009386791,-0.09051874044905422,0.44196033665119294
2024-09-05,-0.5255356463501221,-0.2901809487257196,-0.20970736372526005,-0.2079254229418797,-0.14972765710236366,-0.12888476213840375,-0.11716736717460277,-0.11464180141199284,-0.09463322011995065,-0.08394558386956019,0.441590062480562
2024-09-06,-0.5494848720109811,-0.310097332420385,-0.2308526223397926,-0.2275880245141039,-0.1697496411285211,-0.14993184525678885,-0.1365082811104946,-0.13178709076962955,-0.10967624270746135,-0.09715551121943,0.45232936079155117
2024-09-09,-0.5501279287369607,-0.3108729644000699,-0.23517620436921272,-0.22954705527906907,-0.17166395826632,-0.15191168265566654,-0.13774737534073184,-0.13426040266927441,-0.11313798562091584,-0.10180988289769,0.4483180458392708
2024-09-10,-0.5457303520829215,-0.302774499375562,-0.22788312781704115,-0.2226334432237826,-0.16396380995427745,-0.14344146439434147,-0.1302104197288362,-0.12952026322746393,-0.10951845982232965,-0.1022741144618385,0.4434562376210832
2024-09-11,-0.5524408410338376,-0.30494954413388237,-0.23082936945118615,-0.2253669444168665,-0.1648164609323164,-0.1476220773034517,-0.1337315333630539,-0.13463475523172824,-0.11504193106151707,-0.10985048278745281,0.442590358246385
2024-09-12,-0.5560282252591531,-0.3092377441902008,-0.23510492334696953,-0.2294529023111383,-0.16701758965891828,-0.15137885728885428,-0.1348852097491531,-0.13744955678972395,-0.11693585434516739,-0.10978086210199665,0.4462473631571566
2024-09-13,-0.5766854610544293,-0.3223103586793883,-0.24907832556271456,-0.24491517909270633,-0.1809336257228504,-0.1664161045148952,-0.14604723079794815,-0.1489963944150668,-0.1291876478061911,-0.11719871982071778,0.4594867412337117
2024-09-18,-0.5852781797126722,-0.32971733466525904,-0.25197688140222413,-0.2531805255423725,-0.18724821353988583,-0.17304475720391307,-0.15179028030138803,-0.1548401809154114,-0.13552849045264434,-0.12201621363702587,0.46326196607564646
2024-09-19,-0.561442126226144,-0.30829499908728963,-0.2301646188209099,-0.23047339138273193,-0.16540803892228392,-0.14999637667191865,-0.12741164916651787,-0.1309489270157513,-0.1129969138902918,-0.10119227740634831,0.46024984881979586
2024-09-20,-0.5611612972141787,-0.3109630355604055,-0.23352204529882847,-0.23278316603764324,-0.17071172598377823,-0.1549313365855457,-0.132025277228835,-0.13664424016751786,-0.11804249163171275,-0.10645993406524902,0.45470136314892995
2024-09-23,-0.5581377019649022,-0.31185153756915157,-0.2317413104197057,-0.23145912157297094,-0.16982336434927672,-0.15273314824644973,-0.1304460178331785,-0.13421504329719888,-0.11585707799548284,-0.10222220921949572,0.4559154927454067
2024-09-24,-0.5288046417661436,-0.2772385876042725,-0.19645494481119197,-0.1953072601744021,-0.13183519983104164,-0.1153425083337829,-0.09302105232884528,-0.0981398177184938,-0.07806453265932778,-0.06616443779238335,0.46264020397376054
2024-09-25,-0.5158419591905592,-0.2664196325119247,-0.1841117721762201,-0.18376741888821368,-0.11951481309288768,-0.10422765772517004,-0.08131999045094984,-0.08598902283664094,-0.06729354797107194,-0.05491602620869297,0.46092593298186646
2024-09-26,-0.48555163160024534,-0.22858403641662894,-0.14465148358372648,-0.14472346827733065,-0.07868661775741953,-0.0683202428601067,-0.04885938846552487,-0.054433390099969954,-0.03765595451865755,-0.027553064577794675,0.4579985670224509
2024-09-27,-0.4332161059166513,-0.17032362482575664,-0.08742726033010828,-0.09114260573912299,-0.028923308195645328,-0.020651948453289506,-0.003374230738233855,-0.008477240974835695,0.006263698951249147,0.013364238949154172,0.4465803448658057
2024-09-30,-0.29785141789929787,-0.06099128242936089,0.044205498417809796,0.0344315776799055,0.08886829071578313,0.0918474909566095,0.10216893198435212,0.09264476775899283,0.097377764093193,0.09400120678675866,0.3918526246860568
2024-10-08,-0.12564395090930708,0.08805170394575754,0.17020480135611432,0.14275700227542493,0.1432894342477389,0.1424109111915975,0.14927536888706772,0.13247041312233546,0.1362866937526111,0.11606903073820923,0.2417129816475166
2024-10-09,-0.2640811154275723,-0.039503700957349036,0.047499921338960874,0.03810086807929752,0.06027010516784377,0.05769298790584987,0.0646363847118558,0.05026192567111751,0.05461907537973949,0.04442215759483767,0.3085032730224102
2024-10-10,-0.3047887277899617,-0.044703019027943165,0.05523787674145214,0.05446183344201491,0.06553124361993594,0.04950067227446543,0.07113611967517318,0.06524387338497012,0.07098032002098839,0.06465815911893545,0.3694468869088974
2024-10-11,-0.36502489232127444,-0.10354409790340488,0.0031845207241000817,0.0136467572761073,0.032065554551314435,0.013766443723250546,0.03607002337626997,0.03245427203135761,0.042902175609754706,0.04261915659042624,0.4076440489117009
2024-10-14,-0.30749455308273205,-0.06417008753540195,0.03788848688990683,0.0468190514835748,0.0634080681029345,0.04047873446770158,0.06163356709196947,0.05725532631383604,0.0659290456091382,0.06385646875763584,0.3713510218403681
2024-10-15,-0.32437287390210534,-0.07949417412640505,0.02377597374111009,0.030752022068508852,0.04589405814662871,0.021042551163146073,0.043797803289318454,0.04078395968875339,0.050462507737800866,0.044310990162097955,0.3686838640642035
2024-10-16,-0.33165073444986254,-0.08205925515520582,0.02660838737456103,0.036035538258783785,0.05229715417778437,0.02316452039425574,0.04877270489648067,0.04681677713879485,0.057524106432494525,0.05440870120726432,0.3860594356571271
2024-10-17,-0.3241989760516049,-0.0782871433154067,0.026155967072595123,0.03092696370242721,0.04728753469585397,0.016995137617122315,0.041547408799047336,0.03508996661692487,0.04473532065581587,0.04093329504091788,0.36513227109252305
2024-10-18,-0.25671725020909053,-0.028227673418864285,0.06578512824896014,0.06246212540257785,0.0752384275621991,0.04823297107822955,0.06574802182719677,0.05855193795044297,0.0642812018392778,0.057374688141187416,0.31409193835027827
2024-10-21,-0.21818150061352337,0.0056755677406877675,0.092296104592384,0.07744858494502797,0.08939876941293622,0.06166285650004899,0.07740927137462977,0.06806269557717409,0.07092847669204293,0.05842741764140272,0.2766089182549264
2024-10-22,-0.2332909307676545,0.01051264219725588,0.10064547168921428,0.0910363591353118,0.10190971344368303,0.07358685661808645,0.09352074801587619,0.08386476003929522,0.08898016744562831,0.07368720507987069,0.3069781358475255
2024-10-23,-0.2390072321752504,0.013434547922798336,0.10042394212634694,0.09131483739898723,0.10627331246521372,0.07756111794178339,0.09947594044858384,0.09024242278308399,0.09412534938223294,0.07717152598274908,0.3161787581579998
2024-10-24,-0.24923580991867894,0.0013895749948168584,0.09344589921851494,0.09021739456256485,0.10441858411279327,0.0711367538734733,0.0968437825419707,0.09172519098711675,0.09552954021277321,0.07655803335201644,0.32579384327069566
2024-10-25,-0.23060609217271458,0.031392751335455,0.11837932404993132,0.11345777275849545,0.12887298269551395,0.09431919483913925,0.11860299504345156,0.11167626250929275,0.11367545466377399,0.08792397829483757,0.31853007046755244
2024-10-28,-0.21510280950719124,0.051835201172173204,0.13808860760827377,0.13914579699529012,0.15578919058496069,0.11531320928285299,0.14619282661996205,0.13579249019890655,0.1408853269718093,0.10857745668642646,0.323680266193618
2024-10-29,-0.24229139238831415,0.026080701569333474,0.11225540943862443,0.11302967253080512,0.1367178031382561,0.09496987611156212,0.12531153944295337,0.11623872739354478,0.1209431761719344,0.09243457483069989,0.3347259672190143
2024-10-30,-0.24887680059549544,0.023379420076430006,0.10646706766738126,0.10983515478367212,0.1407679345989678,0.09693639419996203,0.1295270782800906,0.12009186312835733,0.12327774720150045,0.0915874937385102,0.34046429433400593
2024-10-31,-0.2271881031778724,0.040717223848255636,0.11882739136140825,0.12352052947585249,0.16095175143402748,0.11115747273065253,0.14375098404253778,0.13297829185815513,0.13383454505940576,0.09457605507561759,0.3217641582534903
2024-11-01,-0.29328308299813477,-0.006988223301141197,0.0818480308938313,0.09236356422617398,0.12100241775826287,0.08444622959944403,0.12154068328179785,0.11358518932510064,0.1161097724455803,0.08733301744722943,0.3806161004453645
2024-11-04,-0.27035857466251595,0.023040486245019767,0.11193285818403606,0.11817281890674064,0.14027453114793428,0.10469705105585525,0.14265779303547474,0.13414130151071063,0.13439386412956733,0.10001612294280342,0.37037469760531966
2024-11-05,-0.21648705197897383,0.06535621001732736,0.1427129006791733,0.14848415596030426,0.17178010201992894,0.13185725635581771,0.16519227343037451,0.15550079533651578,0.15215712696030595,0.11506441711979946,0.3315514690987736
